Date,Coin,actual,predicted,Residual
2021-05-14,yfi,17.465347842283002,16.50559740111487,0.9597504411681328
2021-05-15,yfi,-16.050280204622677,-18.14097768047104,2.090697475848362
2021-05-16,yfi,-1.7156336222136708,-1.7559310989167574,0.04029747670308659
2021-05-17,yfi,-2.563236613939458,-1.9306169388053984,-0.6326196751340594
2021-05-18,yfi,13.107932836154106,13.270181264874983,-0.1622484287208774
2021-05-19,yfi,-40.32266020577085,-41.12263825955274,0.799978053781885
2021-05-20,yfi,8.595815455246653,7.921660215597335,0.674155239649318
2021-05-21,yfi,-12.326435568099138,-13.082600864135426,0.7561652960362881
2021-05-22,yfi,-8.022026878089486,-6.406754775922297,-1.6152721021671885
2021-05-23,yfi,-8.789531771966528,-8.60033979681239,-0.189191975154138
2021-05-24,yfi,23.841017576230414,24.970157075963254,-1.1291394997328403
2021-05-25,yfi,-2.201942423944413,-2.7839634247809686,0.5820210008365554
2021-05-26,yfi,5.084086640687765,4.492651087914682,0.591435552773083
2021-05-27,yfi,-5.119342446890564,-5.021557101685222,-0.09778534520534254
2021-05-28,yfi,-9.172378644028305,-8.840396309807796,-0.33198233422050905
2021-05-29,yfi,-2.4451496500109227,-1.469907560341091,-0.9752420896698317
2021-05-30,yfi,3.866058245626297,3.8182537327013417,0.047804512924955134
2021-05-31,yfi,7.905435355039693,8.11562254182833,-0.21018718678863646
2021-06-01,yfi,-2.8778182332087074,-3.28686886970144,0.40905063649273243
2021-06-02,yfi,0.1386214954249564,-0.017298143778303077,0.15591963920325946
2021-06-03,yfi,1.0900184609412311,1.1796140216730404,-0.0895955607318093
2021-06-04,yfi,-5.016122003855382,-5.577911824328822,0.5617898204734404
2021-06-05,yfi,-0.6715963468055878,-1.2563106611766135,0.5847143143710257
2021-06-06,yfi,1.3686034788595454,1.4931253568934748,-0.12452187803392945
2021-06-07,yfi,-3.97931423454672,-4.183712985148825,0.20439875060210477
2021-06-08,yfi,-1.0972920034523734,-0.693374558271482,-0.40391744518089145
2021-06-09,yfi,1.190522179346162,1.1523030603593623,0.03821911898679975
2021-06-10,yfi,-4.113867568317545,-3.8245291883795014,-0.28933837993804357
2021-06-11,yfi,-1.2348488272310914,-1.89335992493644,0.6585110977053485
2021-06-12,yfi,-0.9414123813340288,-0.3277298924853522,-0.6136824888486766
2021-06-13,yfi,3.420424848776354,3.252329858871021,0.16809498990533323
2021-06-14,yfi,1.19969867143058,1.0183876862094594,0.18131098522112055
2021-06-15,yfi,-0.8453007010813532,-0.43218286546192314,-0.4131178356194301
2021-06-16,yfi,-3.69986892049548,-4.4026273243707275,0.7027584038752472
2021-06-17,yfi,-0.1484004617617861,-0.405969975861948,0.25756951410016193
2021-06-18,yfi,-3.240304763458155,-3.3807492590056425,0.1404444955474875
2021-06-19,yfi,-1.3839064519445712,-1.049687344407867,-0.33421910753670425
2021-06-20,yfi,4.234838521269183,4.465090580677099,-0.23025205940791604
2021-06-21,yfi,-10.072082376996612,-10.369156153362336,0.29707377636572474
2021-06-22,yfi,-0.981061468021175,-1.5196674471179428,0.5386059790967678
2021-06-23,yfi,3.3767912326314864,3.7501196715503906,-0.3733284389189042
2021-06-24,yfi,0.6230436828291419,0.7775356973561539,-0.154492014527012
2021-06-25,yfi,-4.870173519552088,-4.309413197738301,-0.5607603218137873
2021-06-26,yfi,0.8597760485268856,0.13108073926517283,0.7286953092617128
2021-06-27,yfi,2.3243019250403982,2.1494926456098473,0.1748092794305509
2021-06-28,yfi,1.727060200907452,1.477322733151226,0.24973746775622607
2021-06-29,yfi,3.3643546709907484,3.052071344191101,0.3122833267996472
2021-06-30,yfi,0.3164764012191713,-0.12077295783496335,0.43724935905413465
2021-07-01,yfi,-2.881063209850406,-2.7213601255942743,-0.15970308425613178
2021-07-02,yfi,0.2906222384878777,0.0699550181020019,0.22066722038587583
2021-07-03,yfi,0.8302090288009077,0.5152060682158659,0.31500296058504185
2021-07-04,yfi,1.0337520752656664,1.3232724878864417,-0.2895204126207753
2021-07-05,yfi,-1.4249893655199044,-1.2237776590152298,-0.20121170650467457
2021-07-06,yfi,5.307235383234215,4.683373889342829,0.6238614938913862
2021-07-07,yfi,-0.8073872995746407,-1.0234085699640785,0.21602127038943775
2021-07-08,yfi,-3.5450759882292404,-3.5456360479453015,0.0005600597160611009
2021-07-09,yfi,0.6704807134563657,0.88339699341425,-0.2129162799578843
2021-07-10,yfi,-0.4905870218573676,-0.5214500822316357,0.030863060374268114
2021-07-11,yfi,0.9107599140880602,0.804075426112924,0.10668448797513619
2021-07-12,yfi,-1.4489720068392458,-1.4507408783982165,0.0017688715589707638
2021-07-13,yfi,-0.817831596486518,-1.104760810481438,0.2869292139949199
2021-07-14,yfi,-1.2124962206899128,-1.1033101372121437,-0.10918608347776915
2021-07-15,yfi,-2.111505679586052,-2.4051056845580328,0.2936000049719807
2021-07-16,yfi,-3.7552297312942944,-3.829553373121928,0.0743236418276334
2021-07-17,yfi,0.124313412372266,0.6047051184848274,-0.48039170611256143
2021-07-18,yfi,0.4046944871294765,0.8342474421838103,-0.42955295505433383
2021-07-19,yfi,-1.662717863582076,-1.5618844011343234,-0.10083346244775271
2021-07-20,yfi,-1.5636479720653431,-1.5608258877753625,-0.002822084289980653
2021-07-21,yfi,3.704232015150613,3.6164619989089966,0.0877700162416164
2021-07-22,yfi,0.349394047989119,0.30355044982866547,0.045843598160453525
2021-07-23,yfi,1.3426738515552012,1.0735151073315465,0.2691587442236547
2021-07-24,yfi,0.1621966280497473,0.00012637119860994805,0.16207025685113735
2021-07-25,yfi,0.7319994334170894,1.0302951570953869,-0.2982957236782975
2021-07-26,yfi,0.0443813365842385,-0.5628171425388517,0.6071984791230902
2021-07-27,yfi,-0.6292909071466364,-0.9303086708243841,0.3010177636777477
2021-07-28,yfi,0.3982045338460894,0.5365246264897257,-0.13832009264363626
2021-07-29,yfi,1.4501203106818945,1.7895064313649756,-0.33938612068308105
2021-07-30,yfi,0.7315466459787142,0.564999271982687,0.16654737399602726
2021-07-31,yfi,2.6414644327083803,3.043302753248468,-0.40183832054008795
2021-08-01,yfi,-2.130371822851725,-2.520199672861162,0.389827850009437
2021-08-02,yfi,0.4206929766187756,0.44974294970514844,-0.02904997308637286
2021-08-03,yfi,-0.0971298308229696,-0.016603764208857244,-0.08052606661411235
2021-08-04,yfi,1.711197547649666,1.9145431305742413,-0.20334558292457539
2021-08-05,yfi,-0.1187126987189053,-0.5770914099573539,0.45837871123844853
2021-08-06,yfi,0.4153198990167137,-0.07164973868593447,0.4869696377026481
2021-08-07,yfi,2.1942010010802746,2.200356965689441,-0.006155964609166453
2021-08-08,yfi,-2.8901340515325424,-3.0784355376390486,0.1883014861065062
2021-08-09,yfi,1.7631020810022011,1.2801761721608098,0.4829259088413913
2021-08-10,yfi,1.440234451610685,1.827855420179212,-0.387620968568527
2021-08-11,yfi,4.626982628732281,4.546332125194961,0.08065050353732062
2021-08-12,yfi,-1.4343771584089082,-1.960414705805641,0.5260375473967327
2021-08-13,yfi,4.831069020123081,4.840190846662844,-0.009121826539762345
2021-08-14,yfi,-0.9429971373683392,-0.465756000540519,-0.4772411368278202
2021-08-15,yfi,0.4397100490305778,0.099495933303581,0.3402141157269968
2021-08-16,yfi,-0.9199955354988264,-0.15963192567897844,-0.760363609819848
2021-08-17,yfi,-2.116591991810477,-2.4255080673781575,0.3089160755676805
2021-08-18,yfi,-1.134239458423873,-0.7323115791865851,-0.401927879237288
2021-08-19,yfi,3.084803706537227,1.272859613535928,1.8119440930012989
2021-08-20,yfi,0.888060170510783,0.8242787292457296,0.06378144126505336
2021-08-21,yfi,-1.404146050439986,-0.80965153523812,-0.5944945152018661
2021-08-22,yfi,1.028454462236666,1.0942395454583664,-0.0657850832217004
2021-08-23,yfi,0.677876241616514,0.6670838874382745,0.010792354178239538
2021-08-24,yfi,-4.337363447900088,-3.7747942839604445,-0.562569163939644
2021-08-25,yfi,1.83912509190558,1.8585056768702635,-0.019380584964683534
2021-08-26,yfi,-3.271833862083757,-2.88391288389388,-0.3879209781898769
2021-08-27,yfi,2.5446886642127544,2.529465816552415,0.015222847660339323
2021-08-28,yfi,0.3763499934871276,0.04563133136130558,0.330718662125822
2021-08-29,yfi,-0.9164336076502654,-1.1386674601907072,0.2222338525404418
2021-08-30,yfi,-1.8339469798613848,-2.140358531500359,0.30641155163897404
2021-08-31,yfi,3.1555441973262206,3.64264656194842,-0.48710236462219925
2021-09-01,yfi,2.45564046799875,2.2142851391860217,0.24135532881272814
2021-09-02,yfi,-1.981540591857436,-2.0764709470110665,0.09493035515363046
2021-09-03,yfi,2.6946820496322053,2.3825225121620477,0.31215953747015757
2021-09-04,yfi,1.5845679940504318,1.7589633845667698,-0.174395390516338
2021-09-05,yfi,2.1075978570335057,1.9164639385568853,0.1911339184766203
2021-09-06,yfi,-1.0502775744342991,-0.9800260313020227,-0.07025154313227644
2021-09-07,yfi,-11.477715700691991,-12.17568649688558,0.697970796193589
2021-09-08,yfi,0.0920447609306471,0.7293316543234235,-0.6372868933927764
2021-09-09,yfi,-0.4962921435808962,-0.0366180956758721,-0.4596740479050241
2021-09-10,yfi,-2.314671403185502,-2.71293897755339,0.39826757436788807
2021-09-11,yfi,0.3070433295863318,0.3598663319586283,-0.052823002372296535
2021-09-12,yfi,0.345771748482101,0.849743977495072,-0.503972229012971
2021-09-13,yfi,-0.7242857117179704,-0.5378246859636627,-0.18646102575430767
2021-09-14,yfi,4.500609654681452,3.9494610164798227,0.5511486382016293
2021-09-15,yfi,1.1960763719235674,1.0095972236585893,0.18647914826497813
2021-09-16,yfi,-2.6453722552609262,-2.6661280641365406,0.020755808875614346
2021-09-17,yfi,-2.3453402056781782,-2.248603693480437,-0.09673651219774104
2021-09-18,yfi,1.0412683467427122,1.001693988023558,0.03957435871915416
2021-09-19,yfi,-1.3667458080301056,-1.347761096647119,-0.01898471138298663
2021-09-20,yfi,-5.240553644143896,-5.7674646673085705,0.5269110231646748
2021-09-21,yfi,-3.295876875061544,-3.669689641049455,0.3738127659879109
2021-09-22,yfi,4.751091665591223,5.4639011456681486,-0.7128094800769258
2021-09-23,yfi,1.1246265141477931,1.4356405448672278,-0.3110140307194347
2021-09-24,yfi,-2.9989841517182025,-3.6796706430633463,0.6806864913451438
2021-09-25,yfi,1.5165291349770844,2.0477373971738575,-0.5312082621967731
2021-09-26,yfi,0.2013174627254622,0.44950013000000494,-0.24818266727454275
2021-09-27,yfi,-2.6838893733521427,-2.7355457293411005,0.05165635598895779
2021-09-28,yfi,-0.6327773704221249,-0.6820769490374753,0.04929957861535039
2021-09-29,yfi,0.517830975065099,0.73471607544461,-0.21688510037951103
2021-09-30,yfi,0.9428776363835448,0.8642030621593573,0.07867457422418755
2021-10-01,yfi,3.776693098205436,3.5014113288994415,0.2752817693059946
2021-10-02,yfi,0.2970518201128188,0.6134768266902644,-0.3164250065774456
2021-10-03,yfi,-0.8322755157707269,-0.8062203464082004,-0.026055169362526498
2021-10-04,yfi,-0.8817802756998621,-1.0758976848031037,0.1941174091032416
2021-10-05,yfi,1.65310491930599,1.7708470688725906,-0.11774214956660067
2021-10-06,yfi,0.2784422563955503,0.32120917559226714,-0.042766919196716824
2021-10-07,yfi,0.2124862195387409,-0.27770907438749337,0.4901952939262343
2021-10-08,yfi,3.690195604560954,3.301806486582989,0.3883891179779648
2021-10-09,yfi,-0.9656516022017696,-0.8666412621072154,-0.09901034009455423
2021-10-10,yfi,-2.1190974156361646,-2.193329982511584,0.07423256687541935
2021-10-11,yfi,4.386356291064504,3.9253536254055414,0.46100266565896275
2021-10-12,yfi,-1.0673929396049178,-0.9766537522051921,-0.09073918739972564
2021-10-13,yfi,-0.2886136385123147,-0.292813792246534,0.004200153734219281
2021-10-14,yfi,1.2265942452701315,0.7749386605271071,0.45165558474302436
2021-10-15,yfi,0.8557009615814978,1.3171833382087992,-0.4614823766273014
2021-10-16,yfi,-1.342250007613943,-1.0942634888718539,-0.2479865187420891
2021-10-17,yfi,-0.4817123880651852,-0.7535611631036737,0.27184877503848853
2021-10-18,yfi,-1.4287022225145998,-1.439321480093217,0.010619257578617258
2021-10-19,yfi,1.4416984643281037,1.3703501188095646,0.07134834551853908
2021-10-20,yfi,1.93609706829117,1.9563159416685518,-0.02021887337738182
2021-10-21,yfi,-2.6571598215733188,-2.788237366693743,0.13107754512042424
2021-10-22,yfi,0.5342218803343274,0.7380360176584856,-0.2038141373241582
2021-10-23,yfi,1.6553084848394146,1.8440077018402135,-0.18869921700079884
2021-10-24,yfi,-1.8958883014312529,-2.2296084418475326,0.33372014041627973
2021-10-25,yfi,0.4445548746212028,0.5675667359037532,-0.12301186128255037
2021-10-26,yfi,4.256859083688878,4.015386381407342,0.24147270228153683
2021-10-27,yfi,-5.608790574860718,-5.8940811014958125,0.28529052663509447
2021-10-28,yfi,0.3451529389829924,0.5219527051656504,-0.17679976618265802
2021-10-29,yfi,1.3338294035922555,1.0953795693380564,0.2384498342541992
2021-10-30,yfi,-1.8907718033776129,-1.8638428786494339,-0.026928924728178982
2021-10-31,yfi,0.5250152024206782,0.6835013060341228,-0.15848610361344462
2021-11-01,yfi,0.9790402597952028,0.8070465528708328,0.17199370692437
2021-11-02,yfi,0.3992610378689576,0.07314617838108192,0.32611485948787566
2021-11-03,yfi,-0.5597880353558651,-0.4871609478583856,-0.07262708749747948
2021-11-04,yfi,-1.0093757758343092,-1.0037166476017243,-0.0056591282325848535
2021-11-05,yfi,0.0330163718809898,0.036006775406950534,-0.002990403525960736
2021-11-06,yfi,-0.2469421012670711,0.7828462907845348,-1.029788392051606
2021-11-07,yfi,2.506548868986852,2.088301719617384,0.41824714936946794
2021-11-08,yfi,0.201166533579339,-0.19891718586120913,0.4000837194405481
2021-11-09,yfi,-1.660876527999355,-1.2782106041265224,-0.3826659238728325
2021-11-10,yfi,-2.422223512714477,-2.9037085403359133,0.4814850276214364
2021-11-11,yfi,1.1602759784626242,1.3121022320042899,-0.15182625354166568
2021-11-12,yfi,-2.3026423502392976,-2.3431023128519266,0.040459962612628964
2021-11-13,yfi,0.7676790835611407,1.2221778373830423,-0.45449875382190164
2021-11-14,yfi,1.2323446457375071,0.9887146564382786,0.24362998929922852
2021-11-15,yfi,-0.2065987405077382,-0.17823868227838907,-0.028360058229349117
2021-11-16,yfi,-4.119406667980351,-3.9414867557777242,-0.17791991220262648
2021-11-17,yfi,0.7433040264618866,0.530724631244006,0.2125793952178806
2021-11-18,yfi,1.9533029909494717,1.5035989213333858,0.4497040696160859
2021-11-19,yfi,-1.0067194228624985,-0.6271923445822387,-0.3795270782802598
2021-11-20,yfi,0.302289061483373,0.5461773780038981,-0.24388831652052512
2021-11-21,yfi,-0.6080551762867831,-0.25123721604575144,-0.35681796024103163
2021-11-22,yfi,-0.5671533776867932,-1.0403659424484175,0.4732125647616243
2021-11-23,yfi,0.5797722966349832,0.7927952928089411,-0.21302299617395792
2021-11-24,yfi,-0.617110925054309,-0.7901195728403625,0.17300864778605352
2021-11-25,yfi,1.3681054126773342,1.2134716329923956,0.15463377968493863
2021-11-26,yfi,-4.980291424565197,-5.519771783247078,0.5394803586818817
2021-11-27,yfi,0.6043284687095861,0.6512870493698794,-0.046958580660293237
2021-11-28,yfi,1.1887563083364865,1.5217095842416675,-0.332953275905181
2021-11-29,yfi,0.2676961011914266,0.5373940062565195,-0.26969790506509284
2021-11-30,yfi,-0.941880261687014,-0.936837244790703,-0.005043016896311037
2021-12-01,yfi,-0.8798332897148482,-0.9994782054123766,0.11964491569752844
2021-12-02,yfi,-0.2005313888335062,-0.14685870180102534,-0.053672687032480876
2021-12-03,yfi,-2.077833387085465,-1.8568073552772706,-0.22102603180819447
2021-12-04,yfi,-4.188562402735023,-4.512536695633627,0.3239742928986038
2021-12-05,yfi,-1.3979730483634554,-1.268115347904691,-0.12985770045876444
2021-12-06,yfi,0.1154236856654735,0.42744100096363935,-0.31201731529816584
2021-12-07,yfi,-2.666441964060035,-2.6735164685573163,0.007074504497281087
2021-12-08,yfi,1.548163884004979,1.6451768839474945,-0.09701299994251555
2021-12-09,yfi,-3.2573899427995587,-3.0694057977618914,-0.18798414503766736
2021-12-10,yfi,-1.3164260307118862,-1.0013571633934706,-0.31506886731841566
2021-12-11,yfi,2.198230809281826,2.0681034715111104,0.13012733777071572
2021-12-12,yfi,0.2462037907831626,0.26754793147578376,-0.021344140692621166
2021-12-13,yfi,-3.182272506772925,-3.344491343673358,0.1622188369004327
2021-12-14,yfi,0.8200213114374411,0.9896812259158555,-0.16965991447841444
2021-12-15,yfi,0.8955009774147727,0.8169869879784621,0.0785139894363106
2021-12-16,yfi,5.836664642013004,5.851409097728839,-0.01474445571583427
2021-12-17,yfi,13.65886949825578,13.39632753880784,0.26254195944794034
2021-12-18,yfi,-3.54130275957611,-4.230449979420886,0.6891472198447759
2021-12-19,yfi,1.0214815356856672,1.18272128748765,-0.1612397518019828
2021-12-20,yfi,7.274098736797011,8.31098386263333,-1.036885125836319
2021-12-21,yfi,-3.203176193511301,-3.996075904458863,0.7928997109475624
2021-12-22,yfi,-4.630754615053314,-5.0432903915352085,0.4125357764818949
2021-12-23,yfi,-0.1124793249839234,0.3369492147444216,-0.44942853972834496
2021-12-24,yfi,1.5375082862885217,1.630312223768804,-0.09280393748028226
2021-12-25,yfi,-2.086285419268493,-2.2430341699558825,0.15674875068738947
2021-12-26,yfi,-0.0071609668175986,-0.03429200012492009,0.02713103330732149
2021-12-27,yfi,0.8519730116721979,1.1120160664221015,-0.26004305474990363
2021-12-28,yfi,-4.632550671892204,-4.3851003991680715,-0.24745027272413278
2021-12-29,yfi,-0.1851969875871625,-0.36074869740165366,0.17555170981449117
2021-12-30,yfi,2.4248811080183907,2.676856306441357,-0.25197519842296634
2021-12-31,yfi,4.3150724553494575,4.663594167866701,-0.3485217125172433
2022-01-01,yfi,5.335987385571114,4.44624603248976,0.8897413530813543
2022-01-02,yfi,3.833683943782397,3.660174062687054,0.17350988109534304
2022-01-03,yfi,-0.5493135526147676,-0.12865497155272101,-0.42065858106204657
2022-01-04,yfi,-3.732228129424776,-3.671210352545367,-0.0610177768794089
2022-01-05,yfi,-5.592052532555419,-5.654450538480134,0.062398005924714894
2022-01-06,yfi,5.061492547512792,5.37956226126206,-0.31806971374926807
2022-01-07,yfi,-0.1720359660450231,-1.1128608315265123,0.9408248654814891
2022-01-08,yfi,-4.090896152277252,-4.164669641762855,0.07377348948560325
2022-01-09,yfi,-0.679837078184046,-0.8419537000531316,0.1621166218690856
2022-01-10,yfi,-0.9871590055246384,-0.9328350446845897,-0.05432396084004876
2022-01-11,yfi,1.1430549628897015,1.4191399687022779,-0.27608500581257633
2022-01-12,yfi,1.613757690911096,1.6024076511447827,0.011350039766313325
2022-01-13,yfi,-3.592829970063332,-3.4358620908155433,-0.15696787924778866
2022-01-14,yfi,1.1497713098922844,1.1628856203278988,-0.013114310435614396
2022-01-15,yfi,1.9052773366523648,2.01934559664711,-0.11406825999474512
2022-01-16,yfi,0.209618565762361,0.3086941380430964,-0.09907557228073544
2022-01-17,yfi,-3.0407009677072763,-3.2128183497731824,0.1721173820659061
2022-01-18,yfi,1.4801552107608575,1.6436265108158539,-0.16347130005499633
2022-01-19,yfi,-0.6796106844648502,-0.5315546792619746,-0.14805600520287554
2022-01-20,yfi,-1.1086871539848424,-1.3366110111203888,0.22792385713554641
2022-01-21,yfi,-8.56377195519211,-8.932737928644444,0.36896597345233495
2022-01-22,yfi,-4.294499570400462,-4.140080440028628,-0.15441913037183408
2022-01-23,yfi,3.320721054845892,3.692866692321852,-0.37214563747595975
